episode,episode_final_loss
316,2.166369737125933
317,2.109595697373152
318,2.137693213298917
319,2.1678667468950152
320,2.093791337683797
321,2.104156794026494
322,2.0793116502463818
323,2.0583086758852005
324,2.142740525305271
325,2.2369931684806943
326,2.0645872680470347
327,2.2105041686445475
328,2.1264205975458026
329,2.1234552655369043
330,2.115277941338718
331,2.07163308840245
332,2.1296146120876074
333,2.092337637208402
334,2.1759764598682523
335,2.0833777487277985
336,2.073430142365396
337,2.0841998290270567
338,2.061197309754789
339,2.0572951706126332
340,2.074414322152734
341,2.0843334207311273
342,2.0847274269908667
343,2.0585671067237854
344,2.0988925704732537
345,2.1380576994270086
346,2.1302297515794635
347,2.138564840890467
348,2.0696015376597643
349,2.1373310098424554
350,2.052860014140606
351,2.1853048941120505
352,2.1056476598605514
353,2.059578575193882
354,2.153435912914574
355,2.0626272140070796
356,2.1198429223150015
357,2.191544037312269
358,2.0872291373088956
359,2.152316967025399
360,2.0761195719242096
361,2.070761692710221
362,2.086206487379968
363,2.158838857896626
364,2.146898309700191
365,2.0873037790879607
366,2.1592634562402964
367,2.0959069347009063
368,2.1047606207430363
369,2.0607888158410788
370,2.1295992452651262
371,2.1112267272546887
372,2.1562120439484715
373,2.168939381837845
374,2.0683517400175333
375,2.2021116260439157
376,2.1338948579505086
377,2.150908298790455
378,2.10078798327595
379,2.1113651087507606
380,2.128461519256234
381,2.0748962005600333
382,2.0838042432442307
383,2.1222898084670305
384,2.1031690277159214
385,2.0735904136672616
386,2.1324211042374372
387,2.14013188239187
388,2.148457357659936
389,2.1327193807810545
390,2.194363433867693
391,2.148758940398693
392,2.104271821677685
393,2.0862647062167525
394,2.2437201365828514
395,2.170996278524399
396,2.078841387294233
397,2.231495532207191
398,2.0924048889428377
399,2.113015837036073
400,2.0491052912548184
401,2.0751568786799908
402,2.0766073102131486
403,2.1021832395344973
404,2.1427705753594637
405,2.1059616608545184
406,2.0819131545722485
407,2.106684498488903
408,2.1019170666113496
409,2.0730758290737867
410,2.055481123737991
411,2.1508667720481753
412,2.1395471673458815
413,2.16306633874774
414,2.119578145444393
415,2.082133263349533
416,2.0809184415265918
417,2.1209349716082215
418,2.2109503792598844
419,2.14561053737998
420,2.096143616363406
421,2.130026482976973
422,2.2470918633043766
423,2.083268389105797
424,2.062487594783306
425,2.1192833548411727
426,2.0633065961301327
427,2.0951915998011827
428,2.1405261904001236
429,2.1718479841947556
430,2.1732433158904314
431,2.110699382610619
432,2.140666808001697
433,2.093064997345209
434,2.13116015214473
435,2.058468334376812
436,2.15623477101326
437,2.0638003181666136
438,2.0654202066361904
439,2.0547187197953463
440,2.127451033331454
441,2.1261188462376595
442,2.159718343988061
443,2.132540219463408
444,2.0984316589310765
445,2.0747186206281185
446,2.0852149752900004
447,2.107354635372758
448,2.0726694501936436
449,2.1637943433597684
450,2.0801964569836855
451,2.1759736547246575
452,2.0684425476938486
453,2.081149872392416
454,2.0636412454769015
455,2.0744474651291966
456,2.0620805714279413
457,2.1368539854884148
458,2.0970090571790934
459,2.163359989412129
460,2.1337828440591693
461,2.137660898268223
462,2.15062365680933
463,2.1130754137411714
464,2.133527641184628
465,2.154605613090098
466,2.121612544171512
467,2.0982482843101025
468,2.1100899567827582
469,2.157701133750379
470,2.0633248668164015
471,2.063890672288835
472,2.072303196415305
473,2.1627198327332735
474,2.150941099971533
475,2.206611780449748
476,2.07124041672796
477,2.0607116147875786
478,2.172355472110212
479,2.0820568008348346
480,2.184923157095909
481,2.0687957368791103
482,2.1377172293141484
483,2.1917698895558715
484,2.0527940560132265
485,2.103347915224731
486,2.0849727550521493
487,2.1232753228396177
488,2.060364211909473
489,2.0923974569886923
490,2.0950890695676208
491,2.117353550158441
492,2.0842367773875594
493,2.1368807200342417
494,2.0971982274204493
495,2.075737224891782
496,2.0598602537065744
497,2.168184408918023
498,2.0826792949810624
499,2.0563224190846086
500,2.077416338957846
501,2.1657295282930136
502,2.177838529460132
503,2.060086970217526
504,2.090434767305851
505,2.131016709841788
506,2.0959561690688133
507,2.067979480139911
508,2.0729500548914075
509,2.076381147839129
510,2.0801359806209803
511,2.1279268488287926
512,2.140828385949135
513,2.141875835135579
514,2.0824854355305433
515,2.091559659689665
516,2.10332659073174
517,2.0591402733698487
518,2.0617500990629196
519,2.1229468192905188
520,2.1718876846134663
521,2.0855448935180902
522,2.1080605406314135
523,2.194036622531712
524,2.085858341306448
525,2.1402397509664297
526,2.1193611500784755
527,2.132557990960777
528,2.070736509747803
529,2.095258202403784
530,2.0911809848621488
531,2.172168160788715
532,2.0804588990285993
533,2.0584298344329
534,2.143875740468502
535,2.1018642485141754
536,2.0827790293842554
537,2.0952828926965594
538,2.0681149950250983
539,2.0976529894396663
540,2.157109006308019
541,2.127850206568837
542,2.070754046551883
543,2.0721439318731427
544,2.1362307239323854
545,2.086701886728406
546,2.10674228426069
547,2.1319854287430644
548,2.125511385500431
549,2.13677410595119
550,2.1324725057929754
551,2.1260997261852026
552,2.2508933218196034
553,2.1290743788704276
554,2.126716167666018
555,2.216793993487954
556,2.0597815671935678
557,2.145002515055239
558,2.148180934600532
559,2.108878585509956
560,2.10131564270705
561,2.0733470683917403
562,2.0882031535729766
563,2.1362463487312198
564,2.0690279928967357
565,2.0906332870945334
566,2.1350512988865376
567,2.0870450381189585
568,2.0817394042387605
569,2.146636418066919
570,2.1859806897118688
571,2.149503971450031
572,2.1089588291943073
573,2.1053652642294765
574,2.0729800648987293
575,2.0716627137735486
576,2.147159351967275
577,2.0747822364792228
578,2.110854309052229
579,2.141672968864441
580,2.1371115129441023
581,2.1593764917925
582,2.0949914576485753
583,2.0531733939424157
584,2.0822720425203443
585,2.0866568787023425
586,2.1296850498765707
587,2.0630320766940713
588,2.161447656340897
589,2.1421004980802536
590,2.1787630263715982
591,2.2763996282592416
592,2.122724981047213
593,2.132779775187373
594,2.131678791716695
595,2.063583062030375
596,2.066811398603022
597,2.2049873853102326
598,2.1372507410123944
599,2.168236336670816
600,2.0619966769590974
601,2.078473220579326
602,2.1280966978520155
603,2.1605104506015778
604,2.1781288059428334
605,2.0972466673702
606,2.1659646658226848
607,2.1427652137354016
608,2.145046705380082
609,2.1680869702249765
610,2.135075541213155
611,2.10057798307389
612,2.0675281761214137
613,2.1306358305737376
614,2.147219041362405
615,2.1263493867591023
616,2.1543042454868555
617,2.1388878747820854
618,2.074024294503033
619,2.101021303795278
620,2.185692183673382
621,2.118264853954315
622,2.1323975762352347
623,2.0805438049137592
624,2.148051241412759
625,2.1659063175320625
626,2.215485825203359
627,2.0656728306785226
628,2.071929127909243
629,2.096757860854268
630,2.164269482716918
631,2.078506590798497
632,2.135465987958014
633,2.0761704118922353
634,2.0979160452261567
635,2.083867167122662
636,2.070604824461043
637,2.1077174339443445
638,2.0664618611335754
639,2.1058290023356676
640,2.151284088380635
641,2.125534128397703
642,2.117558700032532
643,2.055615710094571
644,2.1393854347988963
645,2.055778176523745
646,2.077148972079158
647,2.154085600748658
648,2.0677835969254375
649,2.195339928381145
650,2.1913157710805535
651,2.0961359925568104
652,2.1401543701067567
653,2.0828951047733426
654,2.061585808172822
655,2.1488789124414325
656,2.236146531999111
657,2.0543570490553975
658,2.116432148963213
659,2.111051432788372
660,2.148461490869522
661,2.1326142698526382
662,2.109805628657341
663,2.1305510820820928
664,2.125273847952485
665,2.1864911830052733
666,2.193585683591664
667,2.175194550305605
668,2.2215264458209276
669,2.071631073951721
670,2.127887411043048
671,2.068812577985227
672,2.067905383184552
673,2.0779706379398704
674,2.113445160910487
675,2.103740409016609
676,2.0669162161648273
677,2.091134613379836
678,2.1121262898668647
679,2.079192955046892
680,2.0789893195033073
681,2.0901972288265824
682,2.0857779011130333
683,2.123289260081947
684,2.1381874196231365
685,2.095265761949122
686,2.0919387256726623
687,2.0995689556002617
688,2.05286955088377
689,2.0789119815453887
690,2.1675785444676876
691,2.055316546931863
692,2.107337580062449
693,2.16537210252136
694,2.092306691221893
695,2.072826152667403
696,2.0588911566883326
697,2.1773150265216827
698,2.177636915817857
699,2.065657868050039
700,2.076215522363782
701,2.0887731537222862
702,2.0653425604104996
703,2.077704324387014
704,2.0777956042438745
705,2.160663469694555
706,2.123604037798941
707,2.126438941806555
708,2.1155341928824782
709,2.0792888030409813
710,2.142087654210627
711,2.1492731478065252
712,2.1797751374542713
713,2.1273858984932303
714,2.0689224069938064
715,2.1575823463499546
716,2.2073784368112683
717,2.1503376085311174
718,2.06538359913975
719,2.1223860643804073
720,2.142128656618297
721,2.149487067013979
722,2.171025725081563
723,2.0846517756581306
724,2.0559423454105854
725,2.0661818850785494
726,2.12926378659904
727,2.1580580808222294
728,2.1370650874450803
729,2.1616543540731072
730,2.188128385692835
731,2.13005846273154
732,2.1617371290922165
733,2.159058965742588
734,2.0719134798273444
735,2.1866985177621245
736,2.1390894213691354
737,2.106117894873023
738,2.1754010524600744
739,2.0574001045897603
740,2.0513976830989122
741,2.0707846712321043
742,2.1741002621129155
743,2.1747906655073166
744,2.069651272147894
745,2.0999623062089086
746,2.059684698469937
747,2.080856910906732
748,2.0542457681149244
749,2.130942021496594
750,2.068889269605279
751,2.1488342313095927
752,2.1482884902507067
753,2.105131931602955
754,2.083544676192105
755,2.149058829061687
756,2.1246001897379756
757,2.0726372078061104
758,2.1478292578831315
759,2.175637640990317
760,2.131397321820259
761,2.120380287989974
762,2.090178966522217
763,2.1251883264631033
764,2.093788156285882
765,2.144061460159719
766,2.0759279476478696
767,2.137141332961619
768,2.069948668591678
769,2.0756385885179043
770,2.0860340241342783
771,2.1080579701811075
772,2.2288375878706574
773,2.1456309370696545
774,2.0848653819411993
775,2.070618166588247
776,2.143432905897498
777,2.1538982708007097
778,2.1560835717245936
779,2.111031557433307
780,2.176559784449637
781,2.1470627281814814
782,2.090367956086993
783,2.145793918520212
784,2.1408977434039116
785,2.1396138379350305
786,2.13797540217638
787,2.147210574708879
788,2.080588367767632
789,2.0938610062003136
790,2.073534907773137
791,2.1657128613442183
792,2.100579220801592
793,2.0706019196659327
794,2.087194218300283
795,2.0870771827176213
796,2.0839712601155043
797,2.1031349757686257
798,2.2226439835503697
799,2.231458374299109
800,2.1271947594359517
801,2.1209381613880396
802,2.21045049559325
803,2.069315670989454
804,2.149539395235479
805,2.091589853167534
806,2.0704440120607615
807,2.120441152714193
808,2.1156995873898268
809,2.1124909706413746
810,2.0948771722614765
811,2.0732878306880593
812,2.1749639054760337
813,2.084156358614564
814,2.2169147953391075
815,2.0825247475877404
816,2.1690171221271157
817,2.0594157809391618
818,2.106806840747595
819,2.1156743271276355
820,2.1525350539013743
821,2.118873299099505
822,2.0707529727369547
823,2.0731721157208085
824,2.1353225791826844
825,2.0878641568124294
826,2.1223474610596895
827,2.11594901047647
828,2.137848765589297
829,2.145991171710193
830,2.130426931194961
831,2.0914906607940793
832,2.072082248516381
833,2.144845325499773
834,2.1403795666992664
835,2.138189321383834
836,2.1092325411736965
837,2.0628166059032083
838,2.0792803168296814
839,2.208933662623167
840,2.2044904632493854
841,2.089760852046311
842,2.0812770342454314
843,2.1098720114678144
844,2.0940286396071315
845,2.059771591797471
846,2.1135858930647373
847,2.1017823414877057
848,2.1251405384391546
849,2.1454077027738094
850,2.125760574825108
851,2.1526871006935835
852,2.1414989763870835
853,2.0762900365516543
854,2.145748905837536
855,2.0853751972317696
856,2.1480716578662395
857,2.1169812697917223
858,2.193495321087539
859,2.226160575635731
860,2.1878592036664486
861,2.108122294768691
862,2.0931818606331944
863,2.078432715497911
864,2.1091541154310107
865,2.064222984947264
866,2.081017258577049
867,2.0959043437615037
868,2.110290288925171
869,2.1624686010181904
870,2.1554616447538137
871,2.0581877436488867
872,2.0684609916061163
873,2.083938606083393
874,2.1155601860955358
875,2.1688457196578383
876,2.1555088395252824
877,2.123080608434975
878,2.1322035351768136
879,2.1371551966294646
880,2.1118280850350857
881,2.065456321462989
882,2.093763937242329
883,2.0996004715561867
884,2.072255961596966
885,2.0749563155695796
886,2.10818597022444
887,2.0926501797512174
888,2.0763846915215254
889,2.1178363440558314
890,2.143143283203244
891,2.1918455874547362
892,2.1557681877166033
893,2.0909172166138887
894,2.160037323832512
895,2.1426589926704764
896,2.1308097252622247
897,2.1401058910414577
898,2.068966895341873
899,2.1386991441249847
900,2.084293640218675
901,2.151902106590569
902,2.0651874830946326
903,2.156997101381421
904,2.0669483616948128
905,2.136333202943206
906,2.0512671675533056
907,2.0728224543854594
908,2.1061097690835595
909,2.1033869152888656
910,2.165822383016348
911,2.132526750676334
912,2.2203262876719236
913,2.0611032946035266
914,2.112127061933279
915,2.097116223536432
916,2.1074906401336193
917,2.083944469690323
918,2.1792951077222824
919,2.153952796012163
920,2.1431276965886354
921,2.081748462282121
922,2.068852923810482
923,2.2181806415319443
924,2.1512115616351366
925,2.1298140306025743
926,2.123562280088663
927,2.081679044291377
928,2.1638007359579206
929,2.1046564215794206
930,2.1927582640200853
931,2.064551293849945
932,2.082283528521657
933,2.1467962609604
934,2.060894382186234
935,2.0879729222506285
936,2.0799363469704986
937,2.0822768453508615
938,2.1523282527923584
939,2.095541814342141
940,2.091647514142096
941,2.0964339980855584
942,2.0967954471707344
943,2.1264310413971543
944,2.1329199094325304
945,2.181326505728066
946,2.0794128570705652
947,2.197904819622636
948,2.0534393526613712
949,2.1619384111836553
950,2.169188973493874
951,2.121264315210283
952,2.2030918542295694
953,2.1543786600232124
954,2.1501852218061686
955,2.151617649011314
956,2.0974925262853503
957,2.1414377465844154
958,2.225713967345655
959,2.196051890961826
960,2.078534915111959
961,2.136252003721893
962,2.055894112214446
963,2.1351167298853397
964,2.0699922926723957
965,2.108030560426414
966,2.167733620852232
967,2.055904645472765
968,2.1323252618312836
969,2.1535022165626287
970,2.178728749975562
971,2.127549267373979
972,2.13743341807276
973,2.1404757564887404
974,2.0860570082440972
975,2.1375316167250276
976,2.151137178763747
977,2.1141547644510865
978,2.1067531192675233
979,2.0773086696863174
980,2.159040500409901
981,2.106692660599947
982,2.0962061416357756
983,2.122783395461738
984,2.1654127622023225
985,2.068524392321706
986,2.1347915772348642
987,2.0854354510083795
988,2.064335707575083
989,2.084247240796685
990,2.093235479667783
991,2.126725036650896
992,2.1216294299811125
993,2.0733585748821497
994,2.0717958388850093
995,2.10974352248013
996,2.0805866485461593
997,2.1487349262461066
998,2.0612418055534363
999,2.0869354298338294
1000,2.1448895996436477
1001,2.0663523357361555
1002,2.1078571807593107
1003,2.0729245375841856
1004,2.1364176124334335
1005,2.225938007235527
1006,2.1511140670627356
1007,2.079929769039154
1008,2.169473186135292
1009,2.1492043416947126
1010,2.1161465561017394
1011,2.1051897974684834
1012,2.0661890134215355
1013,2.1154809007421136
1014,2.1313992384821177
1015,2.1407675268128514
1016,2.1518396055325866
1017,2.0886824764311314
1018,2.1619529547169805
1019,2.135982658714056
1020,2.089716742746532
1021,2.0781238693743944
1022,2.1404357962310314
1023,2.122815831564367
1024,2.1751630306243896
1025,2.1896345568820834
1026,2.099745510146022
1027,2.1222499944269657
1028,2.168697953224182
1029,2.1333432467654347
1030,2.067671187222004
1031,2.1365666054189205
1032,2.1727037923410535
1033,2.127950606867671
1034,2.176754272542894
1035,2.0535614108666778
1036,2.070274212397635
1037,2.1394976507872343
1038,2.171519539318979
1039,2.198682611808181
1040,2.0544919231906533
1041,2.0981416050344706
1042,2.0843892665579915
1043,2.068418857641518
1044,2.1556911719962955
1045,2.058436413295567
1046,2.1648894669488072
1047,2.0698931626975536
1048,2.1345952628180385
1049,2.0995474932715297
1050,2.1156798703595996
1051,2.0801790971308947
1052,2.054334602318704
1053,2.185424688272178
1054,2.0981016056612134
1055,2.0788023117929697
1056,2.0773156164214015
1057,2.1623423006385565
1058,2.1257184892892838
1059,2.118765041232109
1060,2.1265250397846103
1061,2.0822292417287827
1062,2.1441273353993893
1063,2.198090622201562
1064,2.1034450018778443
1065,2.0881318729370832
1066,2.1449742186814547
1067,2.067840260453522
1068,2.070433197543025
1069,2.089393015950918
1070,2.174556313082576
1071,2.0814098613336682
1072,2.1185725582763553
1073,2.1868795147165656
1074,2.1396246468648314
1075,2.0471752993762493
1076,2.1729616709053516
1077,2.171399589627981
1078,2.1653390880674124
1079,2.0909616695716977
1080,2.162575510330498
1081,2.127840530127287
1082,2.0724364183843136
1083,2.0972576858475804
1084,2.135322781279683
1085,2.0671791760250926
1086,2.1309521412476897
1087,2.165447950363159
1088,2.076241680420935
1089,2.1209516748785973
1090,2.130935098975897
1091,2.1524582393467426
1092,2.1567037757486105
1093,2.1591089833527803
1094,2.0559301134198904
1095,2.161813521757722
1096,2.1443338030949235
1097,2.072980033233762
1098,2.1960894130170345
1099,2.183871722780168
1100,2.1745085353031754
1101,2.0904689636081457
1102,2.082101342268288
1103,2.138558905571699
1104,2.142709997482598
1105,2.097480180673301
1106,2.0823254799470305
1107,2.153047889471054
1108,2.0862601893022656
1109,2.08033415582031
1110,2.0584473060443997
1111,2.067220085300505
1112,2.17582995723933
1113,2.1359634529799223
1114,2.1050132531672716
1115,2.1362017299979925
1116,2.1161128990352154
1117,2.0815341351553798
1118,2.0959441931918263
1119,2.070535810664296
1120,2.156373852863908
1121,2.134491827338934
1122,2.144371373578906
1123,2.078756154514849
1124,2.0954182082787156
