episode,episode_final_loss
222,1.9812244614586234
223,1.9223775649443269
224,1.9094655439257622
225,1.9146918142214417
226,1.9373955437913537
227,1.9129052376374602
228,1.9097511507570744
229,1.9399225860834122
230,1.9675473244860768
231,1.917955070734024
232,1.9337798058986664
233,1.9606152148917317
234,2.013575816527009
235,1.9941240698099136
236,1.8991417055949569
237,2.0148217119276524
238,1.8953413385897875
239,1.918787240050733
240,1.9726138915866613
241,1.9144863653928041
242,1.9679021323099732
243,2.0281380861997604
244,2.03204445540905
245,1.9513712730258703
246,1.9565320666879416
247,1.9659843677654862
248,2.1151289558038116
249,1.8871482023969293
250,1.8961841547861695
251,1.9527570270001888
252,2.0959483310580254
253,1.898604590445757
254,2.004998763091862
255,2.0414584558457136
256,1.8919968204572797
257,1.9084609802812338
258,1.9022944029420614
259,1.943782864138484
260,1.9724130490794778
261,1.954867411404848
262,1.8899936694651842
263,1.9427044186741114
264,1.978096853941679
265,1.9261455070227385
266,1.9177805790677667
267,2.031134977005422
268,2.028385503217578
269,1.8837955771014094
270,1.902422328479588
271,1.9155511213466525
272,1.9133976520970464
273,1.8925172127783298
274,1.9389620805159211
275,1.9139898465946317
276,2.0327978460118175
277,1.9214542377740145
278,1.9551510652527213
279,1.9190629981458187
280,1.9192246785387397
281,1.8879915289580822
282,1.8832474974915385
283,1.872155200690031
284,1.8893661154434085
285,1.9176613353192806
286,1.9907920602709055
287,1.9165357928723097
288,1.8981394125148654
289,1.8863003114238381
290,1.9174412274733186
291,1.8911807192489505
292,1.9896233370527625
293,1.928091762587428
294,1.8854833981022239
295,1.8960469393059611
296,1.9351019766181707
297,1.876161172054708
298,1.98981817625463
299,2.1342359110713005
300,2.048157504759729
301,2.0712688071653247
302,1.909098107367754
303,1.915742731653154
304,2.0536527950316668
305,1.9869626127183437
306,2.0113419368863106
307,1.9721835516393185
308,2.0648030219599605
309,2.0923488223925233
310,2.0618291357532144
311,2.097353968769312
312,2.0505707170814276
313,1.9284746060147882
314,2.0091556599363685
315,1.9141913475468755
316,1.9285017242655158
317,1.8905295142903924
318,1.892973936162889
319,1.8931863335892558
320,1.9224328892305493
321,1.9694527592509985
322,1.8974552024155855
323,1.8921734318137169
324,1.908031290397048
325,1.8838719492778182
326,1.972356140613556
327,1.9759781416505575
328,1.9054734949022532
329,1.9061901504173875
330,1.8958631316199899
331,1.9195431526750326
332,1.9256552616134286
333,1.8924207193776965
334,2.0899674966931343
335,2.080550708808005
336,1.9354362087324262
337,1.9567890912294388
338,1.886124288663268
339,2.0455267252400517
340,1.9124264158308506
341,1.9135086173191667
342,2.0577492704614997
343,1.9020905550569296
344,1.9254028825089335
345,1.8949003238230944
346,1.9388726204633713
347,1.9064135123044252
348,1.936546703800559
349,1.9448128454387188
350,1.8868203470483422
351,1.906091846525669
352,1.917632358148694
353,1.938660186715424
354,1.9116998137906194
355,1.9299407983198762
356,1.9417571984231472
357,1.9101255256682634
358,1.9177433513104916
359,1.882918944582343
360,1.8906171675771475
361,2.100882806815207
362,2.1110849827528
363,2.0947891660034657
364,1.9422378167510033
365,1.8931928602978587
366,1.931218184530735
367,1.9469377035275102
368,1.9068879513069987
369,1.9137781681492925
370,1.8908054707571864
371,1.8882683496922255
372,1.9265295406803489
373,1.9536115173250437
374,2.0052145598456264
375,1.9141573887318373
376,1.8885460635647178
377,2.1090058404952288
378,1.9135553920641541
379,1.9065778283402324
380,1.9258317360654473
381,1.9624486360698938
382,1.9470896134153008
383,1.921480506658554
384,1.9255015114322305
385,1.9212995078414679
386,1.9132744446396828
387,1.9101579394191504
388,1.9094796180725098
389,1.9001406682655215
390,1.90729068685323
391,1.9013223769143224
392,1.8926589600741863
393,1.8916108179837465
394,1.9075679676607251
395,1.8851393051445484
396,1.8738016532734036
397,1.9002787806093693
398,1.9110560873523355
399,1.9111314555630088
400,1.9151175459846854
401,1.9167067408561707
402,1.9056481998413801
403,1.8872276740148664
404,1.8899304307997227
405,1.9117771703749895
406,1.8969438774511218
407,1.9066648231819272
408,1.9354330450296402
409,1.938113928772509
410,1.881396404467523
411,1.9666650677099824
412,1.9017930198460817
413,1.8750936267897487
414,1.8938417891040444
415,1.9926287271082401
416,1.8913447642698884
417,1.9150259234011173
418,1.9227423891425133
419,1.8812427343800664
420,1.9100924134254456
421,1.9036928545683622
422,1.8958211801946163
423,1.8805433297529817
424,1.920815165154636
425,1.9327393835410476
426,1.9393566697835922
427,1.8919332027435303
428,1.9358028126880527
429,1.925529669970274
430,1.9025939870625734
431,1.9008179334923625
432,1.9022680344060063
433,1.8998779896646738
434,1.9805335262790322
435,2.007759587839246
436,1.8743094624951482
437,1.91035436373204
438,1.9581160582602024
439,1.8932090606540442
440,2.1261973958462477
441,1.9414086323231459
442,1.9151351600885391
443,2.0149281388148665
444,1.9164794692769647
445,1.8885902762413025
446,1.9770158315077424
447,1.8982440643012524
448,1.907013162970543
449,1.8965875841677189
450,1.9071523500606418
451,1.8953361622989178
452,1.8969561457633972
453,1.8883595634251833
454,1.8901049410924315
455,1.888713825494051
456,1.9913248112425208
457,2.0681700287386775
458,1.8866466311737895
459,1.910198263823986
460,2.0278741735965014
461,1.8888169946148992
462,1.9846208151429892
463,2.0200681621208787
464,1.8926653452217579
465,1.9871953669935465
466,1.8908282527700067
467,1.8963052397593856
468,1.9988741530105472
469,1.8867627708241343
470,1.9928379440680146
471,1.8954596063122153
472,2.0378094362095
473,2.0294192796573043
474,1.8852518387138844
475,1.90766279399395
476,1.8875892581418157
477,1.8823584942147136
478,1.9026989676058292
479,1.971125515177846
480,1.9561717566102743
481,2.042424120940268
482,2.1036833841353655
483,1.9285332625731826
484,2.0533179324120283
485,1.9200026569887996
486,1.966132233850658
487,1.8903991021215916
488,1.9142340887337923
489,1.9195398213341832
490,1.9853258058428764
491,1.8788530696183443
492,1.8806443270295858
493,1.942747589200735
494,1.8992955526337028
495,1.9121875604614615
496,1.9105259142816067
497,1.8999194568023086
498,1.8810415538027883
499,1.9302562354132533
500,1.9125427575781941
501,1.9031512811779976
502,1.9644508212804794
503,1.9922209260985255
504,2.0152221908792853
505,1.929962558671832
506,2.016087026335299
507,1.9960885159671307
508,1.9264643974602222
509,1.9397671148180962
510,1.917668892070651
511,1.9349694913253188
512,1.9805954154580832
513,1.9008077094331384
514,1.8863494703546166
515,1.9196142377331853
516,1.9168527880683541
517,1.9191014971584082
518,2.025604646652937
519,1.9924756307154894
520,1.8900488708168268
521,1.9088489571586251
522,2.046834969893098
523,1.9626332614570856
524,1.982823207974434
525,1.9627990275621414
526,2.008104082196951
527,2.13986811414361
528,2.1754571851342916
529,2.0288145830854774
530,1.9049154873937368
531,1.8943568747490644
532,1.9302788628265262
533,1.905176181346178
534,1.9200412752106786
535,1.9509950261563063
536,1.9656586945056915
537,1.9399286694824696
538,1.8986701956018806
539,1.8999905604869127
540,1.8979142997413874
541,1.8920167153701186
542,1.919792640954256
543,1.98947589751333
544,1.8914240365847945
545,1.8830004716292024
546,1.9061726704239845
547,1.8927457937970757
548,1.9059150265529752
549,1.9092198656871915
550,1.9305964866653085
551,1.9064311794936657
552,1.9001754270866513
553,1.8929773233830929
554,1.9184756530448794
555,1.8968978123739362
556,1.894961548037827
557,1.9174838904291391
558,1.8938066139817238
559,1.8983711320906878
560,1.8867342425510287
561,1.893775044940412
562,1.8835271764546633
563,1.9114109398797154
564,1.8936656676232815
565,1.8961266418918967
566,1.8937715534120798
567,1.906283738091588
568,1.9332952769473195
569,1.8862215923145413
570,1.910512000322342
571,1.9323487430810928
572,1.948011296801269
573,2.062337943352759
574,1.944253670051694
575,2.146204766817391
576,1.952918947674334
577,1.9245226457715034
578,1.963230174034834
579,1.9075343823060393
580,1.950383709743619
581,1.923667112365365
582,1.933456956408918
583,1.9382533859461546
584,1.9392786584794521
585,1.9466947223991156
586,1.9168577305972576
587,1.9008864825591445
588,1.9146744990721345
589,1.9276977246627212
590,1.9334071232005954
591,1.9294278668239713
592,1.9526503887027502
593,1.8993717730045319
594,1.9333722293376923
595,1.8969256933778524
596,1.887145372107625
597,1.901326535269618
598,1.8936752369627357
599,1.904688279144466
600,1.8884162018075585
601,1.8832907937467098
602,1.8903777403756976
603,1.8837496396154165
604,1.917428751476109
605,1.8914329605177045
606,1.9240555744618177
607,1.9182035494595766
608,1.9116959441453218
609,1.91950330324471
610,1.8793487874791026
611,1.8815636662766337
612,1.8896064246073365
613,1.9128065006807446
614,1.9129094230011106
615,1.9653484281152487
616,1.9451131355017424
617,1.914632718078792
618,1.9286860628053546
619,1.9470267184078693
620,1.9340162295848131
621,1.9091386431828141
622,1.9245663890615106
623,1.9099350199103355
624,1.9267821032553911
625,1.9351057084277272
626,1.9303226033225656
627,1.9445541063323617
628,1.9761506216600537
629,1.927429717965424
630,1.9085366372019053
631,1.9210685985162854
632,1.9035321241244674
633,1.928830785676837
634,1.9423327604308724
635,1.943279730156064
636,1.9144843220710754
637,1.9155168402940035
638,1.968349571339786
639,1.9043154148384929
640,1.9326092600822449
641,1.9185187434777617
642,1.917683164589107
643,1.9206779142841697
644,1.895546150393784
645,1.924690787680447
646,1.89445670414716
647,1.9015573179349303
648,1.9072463493794203
649,1.8783630402758718
650,1.903358462266624
651,1.8913967283442616
652,1.8918820032849908
653,1.8878304837271571
654,1.918920830823481
655,1.975711870007217
656,1.9117718078196049
657,2.016476906836033
658,1.9327373020350933
659,1.9287319593131542
660,1.9658034900203347
661,1.9443823145702481
662,1.8896761424839497
663,1.9141967967152596
664,1.911495634354651
665,1.9232934666797519
666,1.9340095082297921
667,1.9145435011014342
668,1.986939201131463
669,1.9555854965001345
670,1.9320821035653353
671,2.016513471491635
672,1.9388193376362324
673,1.9203600538894534
674,1.9222929226234555
675,1.9177215993404388
676,1.9437173446640372
677,1.9683317178860307
678,1.9143174272030592
679,1.9620528910309076
680,1.9254162637516856
681,1.9491516295820475
682,1.9915425293147564
683,1.917929407209158
684,1.9105985397472978
685,1.9177182763814926
686,1.939934809692204
687,1.9143094485625625
688,1.9121108260005713
689,1.9518760973587632
690,1.919356239028275
691,1.9054164942353964
692,1.9367511002346873
693,1.917362716048956
694,1.905852179042995
695,1.9311964763328433
696,1.9248957466334105
697,1.9970403099432588
698,1.944462699815631
699,1.9136278415098786
700,1.8974490333348513
701,1.8878292459994555
702,1.9009800078347325
703,1.884750614874065
704,1.9287845650687814
705,1.9347773659974337
706,1.9556460520252585
707,1.975618596188724
708,1.9359799018129706
709,2.0102897798642516
710,1.9513875432312489
711,1.9242791337892413
712,1.9281494859606028
713,1.9119772501289845
714,1.9607937717810273
715,1.910905017517507
716,1.9009897345677018
717,1.8793854275718331
718,1.9287415565922856
719,1.900117240846157
720,1.9134193826466799
721,1.9255391154438257
722,1.895083587616682
723,1.9251820426434278
724,1.894960424862802
725,1.9750272054225206
726,1.9406633330509067
727,1.9910042881965637
728,1.9276928436011076
729,1.8743223240599036
730,1.876469804905355
731,1.9905801573768258
732,1.99062610976398
733,1.9657397596165538
734,1.8884170949459076
735,1.9851870685815811
736,1.8872519163414836
737,1.8902064952999353
738,1.9535960825160146
739,1.8853417076170444
740,1.8917042398825288
741,1.9347928054630756
742,1.9139862461015582
743,1.9594550477340817
744,1.9112413888797164
745,1.890349824912846
746,1.9124089535325766
747,1.913634242489934
748,1.943208915181458
749,1.9812534153461456
750,1.9082695171236992
751,1.9139174306765199
752,1.899607210420072
753,1.9174955766648054
754,1.9802657142281532
755,1.8970235735177994
756,1.884735661558807
757,1.9296903051435947
758,1.893289896659553
759,1.9333796240389347
760,1.8890771940350533
761,1.9327665073797107
762,1.8959001190960407
763,1.9279090482741594
764,1.9302991386502981
765,1.9013384319841862
766,1.9561236826702952
767,1.9097867049276829
768,1.8888467829674482
769,1.9841443011537194
770,1.9455319615080953
771,1.9637964470312
772,1.888663036748767
773,2.052150887437165
774,1.9809360476210713
775,1.91857545170933
776,1.9472057484090328
777,1.9310534866526723
778,1.997458121739328
779,1.994785875082016
780,1.9544159285724163
781,1.9561969777569175
782,1.9427487840875983
783,2.088625052012503
784,1.9850983452051878
785,2.0652329167351127
786,2.235886575654149
787,1.9782039932906628
788,1.9595421496778727
789,2.133057559840381
790,2.047084012068808
791,2.0367944417521358
792,1.9276225082576275
793,1.9552849624305964
794,1.9023711001500487
795,1.9923617094755173
796,2.0030021155253053
797,1.9950411636382341
798,1.9983906224370003
799,1.9590716734528542
800,1.9749051872640848
801,1.9173538209870458
802,1.8897674437612295
803,1.9156914744526148
804,1.9104432789608836
805,1.8848626418039203
806,1.955489432439208
807,1.8830470256507397
808,1.8786701560020447
809,1.8863853812217712
810,1.9403349533677101
811,1.939354787580669
812,1.8885887078940868
813,1.9030604911968112
814,1.8814785368740559
815,1.9047080222517252
816,1.9623244227841496
817,1.9439758704975247
818,1.9170316886156797
819,1.8795910654589534
820,1.8938182787969708
821,1.9063021428883076
822,1.9348525954410434
823,1.8764558164402843
824,1.9060291284695268
825,1.9341775616630912
826,1.89353056717664
827,1.9057784918695688
828,1.8910707831382751
829,1.9081461867317557
830,1.9065191550180316
831,1.9225170332938433
832,1.8868221314623952
833,1.8825667751953006
834,1.8848843919113278
835,1.885107017122209
836,1.926241614855826
837,1.8995241858065128
838,1.8780902093276381
839,1.8999402774497867
840,1.9506430700421333
841,1.916824959218502
842,1.927106992341578
843,1.9601610489189625
844,1.8932108990848064
845,1.8844178561121225
846,1.8968125153332949
847,1.9034710535779595
848,1.915934469550848
849,1.895500403828919
850,1.9502385603263974
851,1.9031023606657982
852,1.8835524125024676
853,1.9283528439700603
854,1.9312544725835323
855,1.9682046882808208
856,1.9399127075448632
857,1.9330826168879867
858,1.925301163457334
859,1.8981751976534724
860,1.9055334841832519
861,1.8999219443649054
862,1.9052122002467513
863,1.8918782267719507
864,1.889481071382761
865,1.8875852292403579
866,1.8920493442565203
867,1.9042083257809281
868,1.8832387905567884
869,1.898712407797575
870,1.8913925783708692
871,1.8997597666457295
872,1.893525798805058
873,1.8984156288206577
874,1.9307998092845082
875,1.8913017567247152
876,1.9021725496277213
877,1.9025171333923936
878,1.9051767000928521
879,1.9212086545303464
880,1.9130278788506985
881,1.9550081808120012
882,1.9335079798474908
883,1.931752565316856
884,1.902555601671338
885,1.8902148446068168
886,1.8963016541674733
887,1.9009655909612775
888,1.9002410778775811
889,1.9312392808496952
890,1.9620358115062118
891,1.928337199613452
892,1.9384070932865143
893,1.9732667142525315
894,1.9185338988900185
895,1.892540362663567
896,1.8984368806704879
897,1.8807713175192475
898,1.9258696176111698
899,1.9153196085244417
900,1.9410575097426772
901,1.9414049433544278
902,1.9154499219730496
903,1.9174995385110378
904,1.9070886997506022
905,1.9210203438997269
906,1.8929497133940458
907,1.9830499282106757
908,1.9414743147790432
909,1.911240128800273
910,1.9527792800217867
911,1.924322236329317
912,1.953249653801322
913,1.9044108716771007
914,1.9031472280621529
915,1.9042477868497372
916,1.8923308001831174
917,1.9065423514693975
918,1.9076854903250933
919,1.8832014566287398
920,1.9712046394124627
921,1.898051142692566
922,1.9046408561989665
923,1.9395397072657943
924,1.9007710572332144
925,1.9430722119286656
926,1.9387916093692183
927,1.9537377711385489
928,1.9249134305864573
929,1.884536580182612
930,1.8952030576765537
931,1.9337993208318949
932,1.9059519106522202
933,1.9100392200052738
934,1.9326986437663436
935,1.9038905631750822
936,1.8954136976972222
937,1.8995730923488736
938,1.8920637788251042
939,1.8846116364002228
940,1.8874422870576382
941,1.9642918556928635
942,1.920358743518591
943,1.9008610304445028
944,1.8878980614244938
945,1.8846845645457506
946,1.9213626384735107
947,1.886527412571013
948,1.8869414143264294
949,1.87870729342103
950,1.9140689931809902
951,1.8861267231404781
952,1.882839685305953
953,1.9211756829172373
954,1.9175856644287705
955,1.8825944354757667
956,2.1525751957669854
957,1.9411415504291654
958,1.9152906276285648
959,1.910907824523747
960,1.9637557826936245
961,1.887640830129385
962,1.891464182175696
963,1.9436226645484567
964,1.9061374077573419
965,1.9650991968810558
966,1.9628232009708881
967,1.9558990160003304
968,1.9451257241889834
969,1.8960987385362387
970,1.9412774238735437
971,1.909140850417316
972,1.9457646561786532
973,1.8968439996242523
974,1.8820785786956549
975,1.8952986411750317
976,1.879538169130683
977,1.893622513860464
978,1.9080708241090178
979,1.8896573940292
980,1.9040173487737775
981,1.8859567642211914
982,1.8920136000961065
983,1.8880893448367715
984,1.9216727400198579
985,1.9547060783952475
986,1.9006670601665974
987,1.896014497615397
988,1.8864616453647614
989,1.9364945674315095
990,1.9327962081879377
991,1.9724982809275389
992,1.9090731926262379
993,1.901059865951538
994,1.9748128559440374
995,1.882258146069944
996,1.9105912018567324
997,1.91399285197258
998,1.8929850235581398
999,1.9032360212877393
1000,1.885854685679078
1001,1.9015532415360212
1002,1.8937607379630208
1003,1.8820034274831414
1004,1.9021771540865302
1005,1.910091197118163
1006,1.9062776435166597
1007,1.912641279399395
1008,1.8810222605243325
1009,1.88777060713619
1010,1.879611937329173
1011,1.9014879800379276
1012,1.9053620537742972
1013,1.89514175709337
1014,1.8881883015856147
1015,1.9676025994122028
1016,1.9060101555660367
1017,1.9497911790385842
1018,1.9229946229606867
1019,1.8890800643712282
1020,1.88443467579782
1021,1.9012795044109225
1022,1.8953292686492205
1023,1.8939814949408174
1024,1.9385961098596454
1025,1.8941931147128344
1026,1.8865275224670768
1027,1.8918677531182766
1028,1.908790711313486
1029,1.887387535534799
1030,1.9091865001246333
1031,1.881622220389545
1032,1.8920417381450534
1033,1.8846384193748236
1034,1.891757158562541
1035,1.9017002191394567
1036,1.8718976024538279
1037,1.904799940995872
1038,1.8813682943582535
1039,1.9031214797869325
1040,1.887436986900866
1041,1.8986531011760235
1042,1.8920021168887615
1043,1.9019150044769049
1044,1.8859911914914846
1045,1.9051396697759628
1046,1.8887373795732856
1047,1.915264317765832
1048,1.904412416741252
1049,1.9079042971134186
1050,1.8814338082447648
1051,1.9111958900466561
1052,1.8849368672817945
1053,1.905963928438723
1054,1.9312575599178672
1055,1.91297856438905
1056,1.9173768442124128
1057,1.8916874658316374
1058,1.9109333558008075
1059,1.8858956648036838
1060,1.9186580730602145
1061,1.9527766518294811
1062,1.90230081230402
1063,1.906262543052435
1064,1.9145939350128174
1065,1.908725724555552
1066,1.8806467112153769
1067,1.8970083808526397
1068,1.9136014273390174
1069,1.9197351410984993
1070,1.9380465233698487
1071,1.885280355811119
1072,1.904123759828508
1073,1.8935405323281884
1074,1.891356605105102
1075,1.8837761338800192
1076,1.9148231288418174
1077,1.9129663370549679
1078,1.8754716981202364
1079,1.8837552890181541
1080,1.8858283990994096
1081,1.9011100698262453
1082,1.9057246129959822
1083,1.9040621612221003
1084,1.8955040574073792
1085,1.9083699388429523
1086,1.9130623256787658
1087,1.9064672775566578
1088,1.9136349586769938
1089,1.887464240193367
1090,1.9158375915139914
1091,1.8801162727177143
1092,1.8986011985689402
1093,1.8876097816973925
1094,1.8891744269058108
1095,1.8857178473845124
1096,1.8864272143691778
1097,1.882225638255477
1098,1.8983424734324217
1099,1.9126044260337949
1100,1.9037353610619903
1101,1.8912865305319428
1102,1.884842436760664
1103,1.8953064195811749
1104,1.892677767202258
1105,1.886151073500514
1106,1.9009454622864723
1107,1.8949753670021892
1108,1.8784224074333906
1109,1.8996772393584251
1110,1.9100545598194003
1111,1.8851101621985435
1112,1.9087939569726586
1113,1.9074031477794051
1114,1.9005807479843497
1115,1.9087979765608907
1116,1.885558751411736
1117,1.8968782955780625
1118,1.8907057764008641
1119,1.886991923674941
1120,1.903657685033977
1121,1.8894734187051654
1122,1.8955323994159698
1123,1.9044312108308077
1124,1.8956012250855565
