episode,episode_final_loss
117,2.0556742660701275
118,2.0564451748505235
119,2.0568641126155853
120,2.0865673441439867
121,2.0815837429836392
122,2.11829873919487
123,2.1398765332996845
124,2.1148895593360066
125,2.135676926933229
126,2.171809275634587
127,2.140949792228639
128,2.055582894012332
129,2.125795782543719
130,2.0983240799978375
131,2.0644121393561363
132,2.1814989410340786
133,2.15755015052855
134,2.1596381030976772
135,2.1646938901394606
136,2.1549007371068
137,2.1969061698764563
138,2.199628316797316
139,2.092671745456755
140,2.176669780164957
141,2.092617237009108
142,2.071670397184789
143,2.1005947459489107
144,2.1183246802538633
145,2.1619892111048102
146,2.1006202418357134
147,2.1774391615763307
148,2.0747459502890706
149,2.108854596503079
150,2.1379443584010005
151,2.113104773685336
152,2.171136846765876
153,2.0673647671937943
154,2.0675073694437742
155,2.1919756066054106
156,2.1452121026813984
157,2.0805173525586724
158,2.0716223753988743
159,2.125699535012245
160,2.1232040049508214
161,2.1259162528440356
162,2.153646120801568
163,2.191198704764247
164,2.1542438426986337
165,2.1738446289673448
166,2.15790281817317
167,2.1244530798867345
168,2.139726299792528
169,2.149828590452671
170,2.1171732572838664
171,2.1660085013136268
172,2.1023174673318863
173,2.212709399871528
174,2.1815529046580195
175,2.157806344330311
176,2.1786311278119683
177,2.0840584905818105
178,2.139992034062743
179,2.0719665065407753
180,2.2524970173835754
181,2.155457127839327
182,2.136181866750121
183,2.183147660456598
184,2.139510527253151
185,2.151491414755583
186,2.073260698467493
187,2.130855412222445
188,2.205765111371875
189,2.0993066085502505
190,2.1141072241589427
191,2.110204167664051
192,2.14086149726063
193,2.0980894435197115
194,2.185238287784159
195,2.1253004372119904
196,2.098289329558611
197,2.1238200357183814
198,2.1519522396847606
199,2.1353750973939896
200,2.0746372528374195
201,2.0835407990962267
202,2.0563860535621643
203,2.1540066124871373
204,2.0622963132336736
205,2.1703821644186974
206,2.07507854886353
207,2.311875113286078
208,2.225086801685393
209,2.233272200450301
210,2.0736064426600933
211,2.207387343980372
212,2.0981229972094297
213,2.10493369307369
214,2.06686660181731
215,2.0845378572121263
216,2.0720050372183323
217,2.145401893183589
218,2.078409107401967
219,2.1242862064391375
220,2.1994124138727784
221,2.1387540651485324
222,2.077627177350223
223,2.061964818276465
224,2.099280718713999
225,2.145308492705226
226,2.153550935909152
227,2.158492121845484
228,2.0939699597656727
229,2.107065701857209
230,2.118897618725896
231,2.0770494854077697
232,2.0737114613875747
233,2.143746475689113
234,2.189715949818492
235,2.1502537857741117
236,2.131384313106537
237,2.057794686406851
238,2.148306510411203
239,2.166519282385707
240,2.097574087791145
241,2.1647644005715847
242,2.0838585570454597
243,2.1746734166517854
244,2.083374676294625
245,2.0834933929145336
246,2.087638490833342
247,2.112754615023732
248,2.1762626795098186
249,2.1057119369506836
250,2.049564193934202
251,2.117142059840262
252,2.168863730505109
253,2.066359185613692
254,2.159197890199721
255,2.1047395821660757
256,2.0921291820704937
257,2.1054083993658423
258,2.0992942033335567
259,2.1289304764941335
260,2.0832015005871654
261,2.1286280807107687
262,2.1797254029661417
263,2.0646116016432643
264,2.125690909102559
265,2.1667955443263054
266,2.110386187210679
267,2.0868878457695246
268,2.2025166004896164
269,2.138144130818546
270,2.0604965668171644
271,2.107205281034112
272,2.0723932161927223
273,2.1207451103255153
274,2.0996768958866596
275,2.0730231050401926
276,2.210429200902581
277,2.1340483520179987
278,2.102996035479009
279,2.063365776091814
280,2.1391224432736635
281,2.18979484308511
282,2.0699892761185765
283,2.16993076633662
284,2.2197947539389133
285,2.1429780004546046
286,2.158311720006168
287,2.076088346540928
288,2.161633958108723
289,2.2584924548864365
290,2.087987774051726
291,2.077440214343369
292,2.095197760500014
293,2.071850396692753
294,2.072948926128447
295,2.1424064058810472
296,2.0918165296316147
297,2.079589902423322
298,2.0690708495676517
299,2.1607136325910687
300,2.097317738458514
301,2.0675434479489923
302,2.074283112771809
303,2.0785462809726596
304,2.067254460416734
305,2.074099514633417
306,2.185942384414375
307,2.0570912584662437
308,2.0599816106259823
309,2.214939014054835
310,2.1762926066294312
311,2.0484696570783854
312,2.205748876556754
313,2.1422796370461583
314,2.1788656068965793
315,2.1821833131834865
316,2.0575779732316732
317,2.1697585936635733
318,2.241243189200759
319,2.1117304898798466
320,2.0861193872988224
321,2.139170634560287
322,2.0778328767046332
323,2.068975517526269
324,2.174505860544741
325,2.140909324400127
326,2.175246886909008
327,2.137268291786313
328,2.1016501672565937
329,2.1552096363157034
330,2.081738361157477
331,2.0666304994374514
332,2.076507367193699
333,2.166448039934039
334,2.180311169475317
335,2.1180366557091475
336,2.121274273842573
337,2.060271358117461
338,2.0838006297126412
339,2.063206705264747
340,2.182244432158768
341,2.0881693260744214
342,2.1669422117993236
343,2.0915896398946643
344,2.067144169472158
345,2.088283850811422
346,2.0571558624505997
347,2.072815760038793
348,2.0830589551478624
349,2.1382176615297794
350,2.132488889619708
351,2.1007671216502786
352,2.0991031480953097
353,2.264244549907744
354,2.207962685264647
355,2.140457173809409
356,2.110121008940041
357,2.092897854745388
358,2.1706741051748395
359,2.2050020853057504
360,2.0644314466044307
361,2.175536435097456
362,2.1434762636199594
363,2.1682783346623182
364,2.1896767765283585
365,2.1361027033999562
366,2.083864455111325
367,2.0804460123181343
368,2.173519127070904
369,2.0869673248380423
370,2.063797569833696
371,2.1394622530788183
372,2.1671795016154647
373,2.0679087210446596
374,2.109634601511061
375,2.241912817582488
376,2.1621222142130136
377,2.105816471390426
378,2.079666123725474
379,2.069647368043661
380,2.17176865786314
381,2.08616856765002
382,2.0774640943855047
383,2.0856360606849194
384,2.0946158412843943
385,2.200608868151903
386,2.141051249578595
387,2.0699053341522813
388,2.121722612529993
389,2.079438991844654
390,2.1406320305541158
391,2.117788767442107
392,2.068146103993058
393,2.1354529559612274
394,2.201462445780635
395,2.0558243580162525
396,2.065328434109688
397,2.193967407569289
398,2.1101705441251397
399,2.1685465555638075
400,2.1641022991389036
401,2.0601237192749977
402,2.157337768934667
403,2.1315836906433105
404,2.084263453260064
405,2.1956548411399126
406,2.1333676781505346
407,2.069725970737636
408,2.1529886750504375
409,2.0930604580789804
410,2.1564027052372694
411,2.081088067032397
412,2.1025084890425205
413,2.0596516923978925
414,2.1391760697588325
415,2.1628858912736177
416,2.076317231170833
417,2.177741260267794
418,2.141082271002233
419,2.1659703608602285
420,2.1337502477690578
421,2.0792562356218696
422,2.198059670627117
423,2.114496094174683
424,2.050703689455986
425,2.0788658102974296
426,2.0608618929982185
427,2.065557289868593
428,2.0701398057863116
429,2.1299944138154387
430,2.074658059515059
431,2.086238218471408
432,2.0842846650630236
433,2.0878546638414264
434,2.076316154561937
435,2.1669658683240414
436,2.096652267500758
437,2.1795489387586713
438,2.0914507787674665
439,2.0714898696169257
440,2.202720219269395
441,2.1619177740067244
442,2.1730365166440606
443,2.1100481543689966
444,2.0788556952029467
445,2.1719985818490386
446,2.143032865598798
447,2.103587224148214
448,2.122392107732594
449,2.1788036162033677
450,2.097892016172409
451,2.1677324566990137
452,2.063489990308881
453,2.241866364143789
454,2.097450651228428
455,2.16044651158154
456,2.1894706347957253
457,2.2194591406732798
458,2.079474157653749
459,2.1520992079749703
460,2.1891666911542416
461,2.0898867920041084
462,2.130157781764865
463,2.08284402359277
464,2.165272849611938
465,2.154155354015529
466,2.122592644765973
467,2.196803859435022
468,2.0898633766919374
469,2.0741160856559873
470,2.1358768232166767
471,2.0918816812336445
472,2.1625441452488303
473,2.0895283315330744
474,2.1848542103543878
475,2.131377066485584
476,2.163461696356535
477,2.059110942296684
478,2.0969974352046847
479,2.2307250145822763
480,2.0848348904401064
481,2.0720698041841388
482,2.162347230128944
483,2.0652002738788724
484,2.095629433169961
485,2.1348691508173943
486,2.0688152220100164
487,2.0638107154518366
488,2.164325841702521
489,2.117060786113143
490,2.113385225646198
491,2.1649890104308724
492,2.164830356836319
493,2.0737097170203924
494,2.0983942644670606
495,2.114757969044149
496,2.151859845034778
497,2.204871781170368
498,2.170406874269247
499,2.0720997294411063
500,2.127448736689985
501,2.1559173176065087
502,2.143777806311846
503,2.142824995331466
504,2.1280762059614062
505,2.132771340198815
506,2.0925546819344163
507,2.064189731143415
508,2.1605850383639336
509,2.0924816792830825
510,2.07143194694072
511,2.116653189994395
512,2.131018554791808
513,2.1386644253507257
514,2.077319267205894
515,2.1172678833827376
516,2.142223964445293
517,2.0829434506595135
518,2.0727390935644507
519,2.077397834509611
520,2.066814468242228
521,2.074890219606459
522,2.1531709795817733
523,2.142085333354771
524,2.105666101910174
525,2.104090358130634
526,2.1501996787264943
527,2.1862301267683506
528,2.211579811759293
529,2.1984880035743117
530,2.0645812517032027
531,2.1635885080322623
532,2.1340508051216602
533,2.1419748924672604
534,2.172112975269556
535,2.126826299354434
536,2.143422469496727
537,2.1616547843441367
538,2.082122530788183
539,2.0760278198868036
540,2.070974310860038
541,2.1174278296530247
542,2.0698505453765392
543,2.1685585733503103
544,2.051899359561503
545,2.170908799394965
546,2.171109384857118
547,2.14533612690866
548,2.1188729936257005
549,2.0956947905942798
550,2.1780572906136513
551,2.1557925632223487
552,2.075956375338137
553,2.1375822592526674
554,2.1397927813231945
555,2.185986878350377
556,2.1164733665063977
557,2.1172428680583835
558,2.1767402477562428
559,2.123594922013581
560,2.1259620934724808
561,2.1332789985463023
562,2.200472495518625
563,2.163815929554403
564,2.0641793375834823
565,2.0593791464343667
566,2.1285522980615497
567,2.0538929849863052
568,2.0945211816579103
569,2.1540615865960717
570,2.150401865132153
571,2.14566099178046
572,2.1977723902091384
573,2.1126117454841733
574,2.1080703577026725
575,2.134435497224331
576,2.1394969187676907
577,2.211532346904278
578,2.116744223050773
579,2.1407359279692173
580,2.1386890867725015
581,2.190177879296243
582,2.189035799354315
583,2.1602075481787324
584,2.0624764813110232
585,2.1313122818246484
586,2.09140507876873
587,2.0823194291442633
588,2.058435686863959
589,2.2157520931214094
590,2.108956537209451
591,2.1751974830403924
592,2.2523981984704733
593,2.1982084261253476
594,2.2065369188785553
595,2.061194016598165
596,2.116438335739076
597,2.117532783187926
598,2.13354130089283
599,2.0883714566007257
600,2.1259383661672473
601,2.0743821086362004
602,2.094880409538746
603,2.2451829677447677
604,2.1643222449347377
605,2.0727054169401526
606,2.212508764117956
607,2.172236008569598
608,2.0756742358207703
609,2.089914757758379
610,2.286053772084415
611,2.1095832753926516
612,2.1279614735394716
613,2.2019159253686666
614,2.0737100476399064
615,2.0777518562972546
616,2.0926955211907625
617,2.165037319995463
618,2.1786352321505547
619,2.1458792528137565
620,2.2305541364476085
621,2.071432100608945
622,2.1452676374465227
623,2.1079090144485235
624,2.1544982232153416
625,2.153644029982388
626,2.138731106184423
627,2.0521093662828207
628,2.1239619897678494
629,2.089820927940309
630,2.07043703366071
631,2.1488044764846563
632,2.1962211281061172
633,2.153282990679145
634,2.0718793803825974
635,2.116767317056656
636,2.0754403565078974
637,2.18530148640275
638,2.135021978057921
639,2.132708084769547
640,2.2202071622014046
641,2.065140327438712
642,2.151919635012746
643,2.0824050726369023
644,2.0776934176683426
645,2.173041424714029
646,2.1644886303693056
647,2.127383510582149
648,2.1321169240400195
649,2.190559120848775
650,2.1725962860509753
651,2.1038714665919542
652,2.1793927159160376
653,2.078727993182838
654,2.146681049838662
655,2.05518489331007
656,2.1843203231692314
657,2.119933545589447
658,2.1352899027988315
659,2.1457378594204783
660,2.254409324377775
661,2.1548228207975626
662,2.0834125680848956
663,2.056905766017735
664,2.107411766424775
665,2.146811969578266
666,2.051336795091629
667,2.1288226107135415
668,2.1356438156217337
669,2.1735432241111994
670,2.1307577369734645
671,2.076343256048858
672,2.148336377926171
673,2.146300207823515
674,2.110675524920225
675,2.199392471462488
676,2.1343014063313603
677,2.0727968523278832
678,2.1637838687747717
679,2.0972631834447384
680,2.135267642326653
681,2.073064975440502
682,2.0769913475960493
683,2.1556057007983327
684,2.0863831797614694
685,2.253550160676241
686,2.137691958807409
687,2.1697736866772175
688,2.1399172823876143
689,2.0617689602077007
690,2.0878155138343573
691,2.1545112878084183
692,2.1409408543258905
693,2.1159222032874823
694,2.144872175529599
695,2.051879344508052
696,2.0656480249017477
697,2.1286375783383846
698,2.159147474914789
699,2.074511361308396
700,2.1547256531193852
701,2.060332496650517
702,2.2036657771095634
703,2.064238663762808
704,2.1435384722426534
705,2.129014735110104
706,2.160061689093709
707,2.073266865685582
708,2.103154754266143
709,2.129336252808571
710,2.272499669343233
711,2.1384342052042484
712,2.066288690082729
713,2.1699148127809167
714,2.127057229168713
715,2.0954743223264813
716,2.1617818167433143
717,2.1829262040555477
718,2.136116098612547
719,2.1266743252053857
720,2.1696276674047112
721,2.178943802602589
722,2.186324955895543
723,2.064997018314898
724,2.0753295002505183
725,2.2022604756057262
726,2.137849934399128
727,2.1667194720357656
728,2.1784110544249415
729,2.1876187436282635
730,2.089352617971599
731,2.1281688921153545
732,2.131337830796838
733,2.2115335557609797
734,2.0695413630455732
735,2.1653711004182696
736,2.071683785878122
737,2.1572250332683325
738,2.1934948628768325
739,2.1461453633382916
740,2.0968056712299585
741,2.1217118902131915
742,2.0711696492508054
743,2.0836811680346727
744,2.0920030660927296
745,2.159617504104972
746,2.0728817442432046
747,2.0823823055252433
748,2.0856036515906453
749,2.1212147315964103
750,2.1084563797339797
751,2.185930476523936
752,2.132680194452405
753,2.088068068958819
754,2.1384297469630837
755,2.091658662073314
756,2.069780273362994
757,2.1384575720876455
758,2.081312879920006
759,2.158474873751402
760,2.102898675017059
761,2.149574751034379
762,2.1507119052112103
763,2.1964394599199295
764,2.1108694970607758
765,2.115120983682573
766,2.2284117033705115
767,2.088439241051674
768,2.1721510719507933
769,2.1608157670125365
770,2.1767719527706504
771,2.145161308348179
772,2.227065089158714
773,2.1406713919714093
774,2.1602467661723495
775,2.1350729623809457
776,2.0951236793771386
777,2.1770951841026545
778,2.0855564484372735
779,2.073949998244643
780,2.1662555392831564
781,2.1359527446329594
782,2.0964776100590825
783,2.064129350706935
784,2.0810852255672216
785,2.117341629229486
786,2.2095464393496513
787,2.0942456061020494
788,2.0706408908590674
789,2.1756965089589357
790,2.149104231968522
791,2.074862984009087
792,2.1135937720537186
793,2.082592885941267
794,2.117353603243828
795,2.1515048975124955
796,2.0982327964156866
797,2.171821478754282
798,2.1581603549420834
799,2.171780414879322
800,2.159668479114771
801,2.2075333995744586
802,2.1570442961528897
803,2.098006154410541
804,2.116484770551324
805,2.166646407917142
806,2.1781175956130028
807,2.253544567152858
808,2.092051148414612
809,2.074880024418235
810,2.1247093714773655
811,2.0647415155544877
812,2.144653085619211
813,2.0863035703077912
814,2.1740309791639447
815,2.1383146215230227
816,2.087997227907181
817,2.177171230316162
818,2.205343758687377
819,2.1435211123898625
820,2.1775504257529974
821,2.1177543038502336
822,2.076058025471866
823,2.130512796342373
824,2.082299403846264
825,2.070833451114595
826,2.1568269543349743
827,2.16958384308964
828,2.0712871570140123
829,2.1558717684820294
830,2.15076323132962
831,2.192933391779661
832,2.075197317637503
833,2.078465636819601
834,2.1895908750593662
835,2.117964127101004
836,2.1703252103179693
837,2.155490198172629
838,2.127207985147834
839,2.102860638871789
840,2.18518007081002
841,2.127118089236319
842,2.137948241084814
843,2.1014319797977805
844,2.077551433816552
845,2.1706886542961
846,2.0815721889957786
847,2.0823961226269603
848,2.2174396831542253
849,2.2027862472459674
850,2.132967215962708
851,2.0971205718815327
852,2.229878437705338
853,2.0766053022816777
854,2.1850531306117773
855,2.0801688823848963
856,2.1369373947381973
857,2.090933500789106
858,2.08917255140841
859,2.1984210247173905
860,2.0762418350204825
861,2.1975754043087363
862,2.1048590689897537
863,2.1560154892504215
864,2.0810988349840045
865,2.0917869368568063
866,2.1983845941722393
867,2.0704507883638144
868,2.2334087947383523
869,2.1500703003257513
870,2.058970957994461
871,2.236750103533268
872,2.1834769882261753
873,2.159636229276657
874,2.1158133232966065
875,2.1020909268409014
876,2.1519078444689512
877,2.105298178270459
878,2.1430324260145426
879,2.055733851157129
880,2.0721704745665193
881,2.183153849095106
882,2.1865839045494795
883,2.1560126300901175
884,2.1764364410191774
885,2.18562313914299
886,2.185509246774018
887,2.137279625982046
888,2.1644429620355368
889,2.1318610534071922
890,2.187413876876235
891,2.1800932558253407
892,2.106727127917111
893,2.1534466221928596
894,2.0957941114902496
895,2.1316914539784193
896,2.0816034311428666
897,2.0672355396673083
898,2.07684092130512
899,2.0735839679837227
900,2.201329461298883
901,2.070361964404583
902,2.088958806358278
903,2.1141188042238355
904,2.100556578487158
905,2.116888400167227
906,2.0709863360971212
907,2.0836426094174385
908,2.1512428959831595
909,2.057647123001516
910,2.1772408382967114
911,2.1077585853636265
912,2.1692442344501615
913,2.060119687579572
914,2.1394660593941808
915,2.229660508222878
916,2.0820111697539687
917,2.1153972912579775
918,2.2173084812238812
919,2.1007176442071795
920,2.2166788801550865
921,2.058244970627129
922,2.1722147716209292
923,2.153485156595707
924,2.1595337968319654
925,2.176907210610807
926,2.070407840423286
927,2.0916033582761884
928,2.0842749271541834
929,2.0844059055671096
930,2.1312911054119468
931,2.1391787212342024
932,2.193621475249529
933,2.1303197983652353
934,2.177930776961148
935,2.110204235650599
936,2.062118894420564
937,2.1420690370723605
938,2.0545670883730054
939,2.2129692723974586
940,2.067896422930062
941,2.134740002453327
942,2.053122501820326
943,2.1763390731066465
944,2.084379406645894
945,2.168272292241454
946,2.170513842254877
947,2.1703225132077932
948,2.1780317090451717
949,2.0672099934890866
950,2.2451687548309565
951,2.1074395775794983
952,2.1411551870405674
953,2.0802331091836095
954,2.071841604076326
955,2.069731391966343
956,2.1567460102960467
957,2.2326944116503
958,2.086839764378965
959,2.167672445066273
960,2.079233167693019
961,2.2100717704743147
962,2.1514491150155663
963,2.1404971489682794
964,2.08834342751652
965,2.091938148252666
966,2.087594681419432
967,2.067473561502993
968,2.106027708388865
969,2.2039876291528344
970,2.122711256146431
971,2.2190122827887535
972,2.0619253534823656
973,2.1215034341439605
974,2.1339325718581676
975,2.174758790060878
976,2.0999051854014397
977,2.086777945049107
978,2.2018404845148325
979,2.0777782229706645
980,2.0815105699002743
981,2.065071167424321
982,2.1764057744294405
983,2.1906074825674295
984,2.138999491930008
985,2.2309021586552262
986,2.1786937611177564
987,2.108560163527727
988,2.0705006290227175
989,2.150602017529309
990,2.1086589014157653
991,2.0613977145403624
992,2.1277420883998275
993,2.1080009499564767
994,2.199389139190316
995,2.142004451714456
996,2.060522277839482
997,2.1541485749185085
998,2.08561069983989
999,2.0677342265844345
1000,2.100934266112745
1001,2.056401429697871
1002,2.0822103656828403
1003,2.2092094803228974
1004,2.1175335543230176
1005,2.087203476577997
1006,2.1254087230190635
1007,2.0918581252917647
1008,2.1416911287233233
1009,2.1626001233235
1010,2.0692905094474554
1011,2.0801701797172427
1012,2.170027625747025
1013,2.149911656975746
1014,2.1553395073860884
1015,2.131508344784379
1016,2.132107404060662
1017,2.131006591953337
1018,2.0911993281915784
1019,2.120378039777279
1020,2.0682186372578144
1021,2.1679822262376547
1022,2.167933383025229
1023,2.084933918900788
1024,2.06213815510273
1025,2.082654906436801
1026,2.1078588226810098
1027,2.055380861274898
1028,2.258200665935874
1029,2.1526818992570043
1030,2.126139407977462
1031,2.1571014570072293
1032,2.1667443588376045
1033,2.0659222062677145
1034,2.199235560372472
1035,2.1201942237094045
1036,2.0678632333874702
1037,2.1488891895860434
1038,2.137327498756349
1039,2.2212182553485036
1040,2.188196746632457
1041,2.1510197911411524
1042,2.05257529579103
1043,2.1357833864167333
1044,2.076399086974561
1045,2.08559612557292
1046,2.1446703653782606
1047,2.1584692327305675
1048,2.1417876817286015
1049,2.233196404762566
1050,2.0720777455717325
1051,2.067433494143188
1052,2.074894381687045
1053,2.129072685725987
1054,2.164585927501321
1055,2.1549382098019123
1056,2.0777103900909424
1057,2.073714792728424
1058,2.1501031098887324
1059,2.0984584912657738
1060,2.083671842701733
1061,2.1560854045674205
1062,2.212900579907
1063,2.135287324897945
1064,2.137739423662424
1065,2.0975711876526475
1066,2.0841292357072234
1067,2.2076235078275204
1068,2.2238727686926723
1069,2.1958749825134873
1070,2.200235791504383
1071,2.122259344905615
1072,2.106090623885393
1073,2.0852499501779675
1074,2.148191294632852
1075,2.119301219470799
1076,2.136628362350166
1077,2.194169171154499
1078,2.1373821618035436
1079,2.162118449807167
1080,2.157244740985334
1081,2.1509575434029102
1082,2.0700910361483693
1083,2.090073486790061
1084,2.0589882535859942
1085,2.1416456354781985
1086,2.0971846990287304
1087,2.088304097764194
1088,2.109535434283316
1089,2.143490243703127
1090,2.177885605022311
1091,2.076989988796413
1092,2.1107101710513234
1093,2.148320710286498
1094,2.0535526098683476
1095,2.0583058511838317
1096,2.1563947424292564
1097,2.0923931784927845
1098,2.2375778509303927
1099,2.1104155760258436
1100,2.152963043190539
1101,2.0725787403061986
1102,2.0812017740681767
1103,2.0569031964987516
1104,2.0622084364295006
1105,2.2064027646556497
1106,2.064399707131088
1107,2.086892227642238
1108,2.1913520032539964
1109,2.165163142606616
1110,2.0813010334968567
1111,2.1965086171403527
1112,2.0755649637430906
1113,2.083385950885713
1114,2.1089546317234635
1115,2.0979321906343102
1116,2.1472229454666376
1117,2.1376770744100213
1118,2.0838816817849874
1119,2.096171244047582
1120,2.140795400366187
1121,2.125332424417138
1122,2.1803717920556664
1123,2.0901577286422253
1124,2.0734077226370573
