episode,episode_final_loss
126,2.3244733037427068
127,2.336712406948209
128,2.3707844857126474
129,2.277429378591478
130,2.27682726085186
131,2.4412862891331315
132,2.3108684234321117
133,2.398864538408816
134,2.41872039437294
135,2.290068769827485
136,2.3308193869888783
137,2.37806792370975
138,2.2659692419692874
139,2.3210901394486427
140,2.2745273783802986
141,2.2931757643818855
142,2.4992481796070933
143,2.258140079677105
144,2.29318018630147
145,2.2500679744407535
146,2.3387095229700208
147,2.3018854251131415
148,2.3471722351387143
149,2.342056917026639
150,2.3275739206001163
151,2.251206955872476
152,2.2558081867173314
153,2.3782387860119343
154,2.3896209001541138
155,2.2975219329819083
156,2.3119350662454963
157,2.3628509463742375
158,2.288486611098051
159,2.3826651917770505
160,2.3230523886159062
161,2.2457481417804956
162,2.2622365579009056
163,2.3537938110530376
164,2.291101559996605
165,2.2549856333062053
166,2.2644355995580554
167,2.382885410450399
168,2.2638718970119953
169,2.290484490804374
170,2.2829941464588046
171,2.2458335049450397
172,2.3236670615151525
173,2.2301362799480557
174,2.2421901552006602
175,2.3617276148870587
176,2.260177635587752
177,2.2631318708881736
178,2.3000481836497784
179,2.2315293978899717
180,2.2846479136496782
181,2.291613574139774
182,2.300029868260026
183,2.2771294992417097
184,2.278603693470359
185,2.246466896496713
186,2.336745584383607
187,2.372227487154305
188,2.293058439157903
189,2.2512571467086673
190,2.2595837926492095
191,2.2692837389186025
192,2.3630692549049854
193,2.2916521206498146
194,2.2333399364724755
195,2.262675130739808
196,2.316907891072333
197,2.303459018468857
198,2.2878234116360545
199,2.2895616311579943
200,2.244311255402863
201,2.2532323012128472
202,2.4098731903359294
203,2.362823221832514
204,2.236678776331246
205,2.287363650277257
206,2.305313367396593
207,2.2584245949983597
208,2.2652467507869005
209,2.3765439270064235
210,2.266584236174822
211,2.3211045134812593
212,2.2551636109128594
213,2.257161336019635
214,2.2567905308678746
215,2.243954861536622
216,2.2400381714105606
217,2.240301202982664
218,2.279429673217237
219,2.3235377054661512
220,2.2514966344460845
221,2.244910942390561
222,2.2311234371736646
223,2.245823347941041
224,2.23492381721735
225,2.317822647280991
226,2.2479530852288008
227,2.2282196832820773
228,2.2711992105469108
229,2.3404678627848625
230,2.271279682405293
231,2.2421274157240987
232,2.3038234300911427
233,2.263242238201201
234,2.2513700500130653
235,2.302497535943985
236,2.282486221753061
237,2.254386130720377
238,2.3462749077007174
239,2.244829449802637
240,2.299449272453785
241,2.3202844550833106
242,2.2854661997407675
243,2.248388269916177
244,2.283250041306019
245,2.348067991435528
246,2.315157614648342
247,2.31462056748569
248,2.2955571357160807
249,2.2876410763710737
250,2.233486495912075
251,2.225621549412608
252,2.246495799161494
253,2.3617549119517207
254,2.231751504354179
255,2.3124301210045815
256,2.2419939003884792
257,2.34946605283767
258,2.287127807736397
259,2.2495201751589775
260,2.3368328530341387
261,2.3514506490901113
262,2.335381207987666
263,2.2554827332496643
264,2.2590352706611156
265,2.232096014544368
266,2.2360934279859066
267,2.264972558245063
268,2.307104429230094
269,2.254099260084331
270,2.371335265226662
271,2.4327842565253377
272,2.3513167649507523
273,2.3919297363609076
274,2.3616208247840405
275,2.2642697440460324
276,2.268105992116034
277,2.3757854709401727
278,2.4361907923594117
279,2.2821013275533915
280,2.2544607063755393
281,2.2500110948458314
282,2.288560071028769
283,2.262294800952077
284,2.36997976526618
285,2.2834061086177826
286,2.238196322694421
287,2.3393990620970726
288,2.286567975766957
289,2.277117932215333
290,2.2486525205895305
291,2.3478242168202996
292,2.2700112964957952
293,2.227038996294141
294,2.368179138749838
295,2.284183376468718
296,2.2410624995827675
297,2.390279217623174
298,2.2874049050733447
299,2.2614237824454904
300,2.3826305801048875
301,2.2606427930295467
302,2.416429815813899
303,2.2304173866286874
304,2.2506129164248705
305,2.270583207719028
306,2.305737493559718
307,2.37057938054204
308,2.2363429460674524
309,2.2343464149162173
310,2.2370823370292783
311,2.252864383161068
312,2.3798991655930877
313,2.3157062819227576
314,2.2464113971218467
315,2.364626537077129
316,2.3196330377832055
317,2.220701040700078
318,2.2428803239017725
319,2.22086663544178
320,2.316680003888905
321,2.3903007339686155
322,2.369512442499399
323,2.2906874120235443
324,2.326743927784264
325,2.3483590772375464
326,2.3819159446284175
327,2.285517768934369
328,2.3751798896119
329,2.3698551338166
330,2.291767724789679
331,2.4237655233591795
332,2.3632317623123527
333,2.233435499481857
334,2.3832566048949957
335,2.3605570206418633
336,2.2635052781552076
337,2.3576926924288273
338,2.2535136081278324
339,2.3272883845493197
340,2.229268217459321
341,2.3255510153248906
342,2.2520445166155696
343,2.2429085671901703
344,2.487839190289378
345,2.289787782356143
346,2.306282941251993
347,2.3479003505781293
348,2.2799906255677342
349,2.237955098040402
350,2.3362109484151006
351,2.3264503637328744
352,2.2332080379128456
353,2.2203735103830695
354,2.26139575522393
355,2.275104976259172
356,2.386817017570138
357,2.340972169302404
358,2.400090042501688
359,2.4123813016340137
360,2.3133011925965548
361,2.2885883739218116
362,2.272337612695992
363,2.3351151468232274
364,2.3212773064151406
365,2.3623623503372073
366,2.3786316756159067
367,2.448025742545724
368,2.2692002411931753
369,2.322119578719139
370,2.272132797166705
371,2.261350485496223
372,2.2520358180627227
373,2.2600642004981637
374,2.2935620583593845
375,2.253193002194166
376,2.434937664307654
377,2.2494815224781632
378,2.346266867592931
379,2.2721928264945745
380,2.2935288520529866
381,2.2824759278446436
382,2.270736075937748
383,2.3914042059332132
384,2.2856406047940254
385,2.376201174221933
386,2.2800353234633803
387,2.29241587780416
388,2.277179296128452
389,2.385819681920111
390,2.2601894065737724
391,2.3906252728775144
392,2.310158159583807
393,2.2857722379267216
394,2.3881016494706273
395,2.3832820681855083
396,2.384540499188006
397,2.2839945880696177
398,2.293010199442506
399,2.236385681666434
400,2.3844424542039633
401,2.2656442523002625
402,2.255405558273196
403,2.4265693640336394
404,2.240039348602295
405,2.2581527922302485
406,2.241606418043375
407,2.246251509524882
408,2.2788536120206118
409,2.2700693011283875
410,2.3690314274281263
411,2.2908431263640523
412,2.3725981134921312
413,2.3717697942629457
414,2.3695110846310854
415,2.2775146244093776
416,2.4015904515981674
417,2.375806267373264
418,2.3778572604060173
419,2.281021920964122
420,2.2645374443382025
421,2.2725971322506666
422,2.484662566334009
423,2.363791609182954
424,2.3760145166888833
425,2.3633486023172736
426,2.2429117606952786
427,2.268609411083162
428,2.2745638033375144
429,2.2536318516358733
430,2.2685518050566316
431,2.259147362783551
432,2.3594349017366767
433,2.2748275762423873
434,2.267278724350035
435,2.377438709139824
436,2.5061185359954834
437,2.260581956245005
438,2.255150092765689
439,2.375123185105622
440,2.2817396763712168
441,2.2631660299375653
442,2.2604760816320777
443,2.3822069289162755
444,2.2668811809271574
445,2.270176443271339
446,2.430509706027806
447,2.267033345066011
448,2.2617658488452435
449,2.4272828102111816
450,2.2673226930201054
451,2.27556293271482
452,2.2895971639081836
453,2.2520352052524686
454,2.2394361505284905
455,2.276326301507652
456,2.236166120506823
457,2.2797573264688253
458,2.2547769462689757
459,2.2563744205981493
460,2.2576639717444777
461,2.245916413143277
462,2.3524968158453703
463,2.2475615460425615
464,2.2721951827406883
465,2.2446087077260017
466,2.24096386320889
467,2.3759570037946105
468,2.382451957091689
469,2.294418651610613
470,2.2686752313748
471,2.272719190455973
472,2.3513325108215213
473,2.2833387861028314
474,2.259116736240685
475,2.2641268763691187
476,2.2915424862876534
477,2.3344474900513887
478,2.2528231600299478
479,2.262264954857528
480,2.2716967295855284
481,2.245391521602869
482,2.3426629807800055
483,2.3412778107449412
484,2.2479178067296743
485,2.2348395474255085
486,2.328827760182321
487,2.2427510637789965
488,2.271070707589388
489,2.340159436687827
490,2.312352598644793
491,2.358566138893366
492,2.2532483814284205
493,2.2711662091314793
494,2.334088420495391
495,2.364953420124948
496,2.259713776409626
497,2.350874184630811
498,2.2501414278522134
499,2.3243655674159527
500,2.258887665346265
501,2.309955312870443
502,2.3001953298226
503,2.2955030854791403
504,2.2904061963781714
505,2.321450734511018
506,2.3376916870474815
507,2.3370908368378878
508,2.309094810858369
509,2.3597772382199764
510,2.369722843170166
511,2.2438975125551224
512,2.2453769771382213
513,2.348705258220434
514,2.3434920515865088
515,2.3560436759144068
516,2.312911811284721
517,2.2459120005369186
518,2.4127509519457817
519,2.2480180272832513
520,2.2510554054751992
521,2.25216278526932
522,2.270714628510177
523,2.250525330193341
524,2.2485197884961963
525,2.4760798709467053
526,2.237298460677266
527,2.2323554074391723
528,2.3040721397846937
529,2.348535494878888
530,2.236530276015401
531,2.330331092700362
532,2.2858519162982702
533,2.292523824609816
534,2.3178395703434944
535,2.255708185955882
536,2.243331993930042
537,2.2882926650345325
538,2.2413509925827384
539,2.34178436268121
540,2.260170739144087
541,2.2394763343036175
542,2.3579629501327872
543,2.3070799382403493
544,2.3174934294074774
545,2.4748110938817263
546,2.2910373602062464
547,2.268451927229762
548,2.3242444479838014
549,2.287457305006683
550,2.3940131505951285
551,2.33181188814342
552,2.276626422069967
553,2.2454045368358493
554,2.2246675547212362
555,2.249472673982382
556,2.235701068304479
557,2.2488094475120306
558,2.3419557632878423
559,2.293572443537414
560,2.2466596253216267
561,2.275184528902173
562,2.3209857316687703
563,2.285281453281641
564,2.4768853364512324
565,2.2769328681752086
566,2.4667847184464335
567,2.3599987430498004
568,2.2586532402783632
569,2.493558553047478
570,2.2643865160644054
571,2.297715548425913
572,2.3071186831220984
573,2.2771024527028203
574,2.249458043836057
575,2.251723747700453
576,2.3320700898766518
577,2.262348431162536
578,2.366466512903571
579,2.293591788969934
580,2.2378463810309768
581,2.394279249943793
582,2.4719774574041367
583,2.3307305658236146
584,2.2756682876497507
585,2.335073142312467
586,2.3104747850447893
587,2.2987364009022713
588,2.477524225600064
589,2.2413618862628937
590,2.4529074169695377
591,2.280205437913537
592,2.263604685664177
593,2.2620073398575187
594,2.26599751226604
595,2.268558867275715
596,2.432405740953982
597,2.3401978062465787
598,2.316568335518241
599,2.4049718780443072
600,2.2322492133826017
601,2.328206210397184
602,2.2668358758091927
603,2.3807206535711884
604,2.2610850175842643
605,2.2776811001822352
606,2.322365840896964
607,2.2745960941538215
608,2.289642865769565
609,2.26621968857944
610,2.3311356278136373
611,2.481603505089879
612,2.2561236415058374
613,2.328114829957485
614,2.2891363790258765
615,2.376277059316635
616,2.2759108850732446
617,2.430516416206956
618,2.396292448975146
619,2.384829635731876
620,2.360856093466282
621,2.266198537312448
622,2.4570253370329738
623,2.260812840424478
624,2.284122608602047
625,2.268575212918222
626,2.4424260603263974
627,2.4196426570415497
628,2.256336792372167
629,2.378608902916312
630,2.4230142273008823
631,2.3634018627926707
632,2.2641582963988185
633,2.372686197049916
634,2.2542376248165965
635,2.240822097286582
636,2.3851288333535194
637,2.34277989435941
638,2.2703187335282564
639,2.255831563845277
640,2.4030639426782727
641,2.27408058475703
642,2.252461268566549
643,2.2725747199729085
644,2.25388397090137
645,2.2715963376685977
646,2.2663034154102206
647,2.256192434579134
648,2.258892612531781
649,2.2371018985286355
650,2.3976452741771936
651,2.374743931926787
652,2.380285868421197
653,2.3995687225833535
654,2.374824290163815
655,2.431969846598804
656,2.2574253967031837
657,2.289945961907506
658,2.2635476775467396
659,2.271700997836888
660,2.3267173040658236
661,2.3230162346735597
662,2.338712609373033
663,2.263714195229113
664,2.3517160015180707
665,2.2622163090854883
666,2.3548655500635505
667,2.257007960230112
668,2.254758599214256
669,2.352794579230249
670,2.2852591825649142
671,2.2904465971514583
672,2.266544791869819
673,2.3452204624190927
674,2.313120925799012
675,2.272455647587776
676,2.3339682007208467
677,2.3224838031455874
678,2.252059556543827
679,2.262894904240966
680,2.254256524145603
681,2.303742269054055
682,2.2683213716372848
683,2.3309204019606113
684,2.2516718339174986
685,2.2982800602912903
686,2.24705904815346
687,2.3168290462344885
688,2.342272961512208
689,2.276291375979781
690,2.2834785198792815
691,2.29536846652627
692,2.2487017773091793
693,2.2508443603292108
694,2.2526453556492925
695,2.2418441185727715
696,2.26031884085387
697,2.2548156967386603
698,2.2436103504151106
699,2.269140597432852
700,2.3157514296472073
701,2.2678273105993867
702,2.290010311640799
703,2.26284259557724
704,2.294201730750501
705,2.276956013403833
706,2.317975727841258
707,2.2620203234255314
708,2.23803273960948
709,2.3258595066145062
710,2.2560649225488305
711,2.2454814286902547
712,2.28615032043308
713,2.2884960528463125
714,2.24275535158813
715,2.2488892916589975
716,2.2617995841428638
717,2.330935684964061
718,2.317019530571997
719,2.2658417243510485
720,2.2789907790720463
721,2.29565501306206
722,2.2662962721660733
723,2.3006254928186536
724,2.323351033963263
725,2.2297237822785974
726,2.326779861934483
727,2.256495482288301
728,2.2456478429958224
729,2.277330203913152
730,2.2803348591551185
731,2.290171685628593
732,2.2425383273512125
733,2.3191432980820537
734,2.2979290578514338
735,2.366562684997916
736,2.283575154840946
737,2.2866747910156846
738,2.2707200795412064
739,2.2911457074806094
740,2.2217190163210034
741,2.3601192319765687
742,2.250193739309907
743,2.2630553357303143
744,2.2302030893042684
745,2.3189705535769463
746,2.2725505139678717
747,2.332626961171627
748,2.300567395053804
749,2.3039783407002687
750,2.3490840774029493
751,2.2214110903441906
752,2.2821098789572716
753,2.294613867998123
754,2.255637476220727
755,2.275426815263927
756,2.37623034324497
757,2.3002202045172453
758,2.283318498171866
759,2.2336499663069844
760,2.3040031315758824
761,2.241927412338555
762,2.246355810202658
763,2.2295944076031446
764,2.2763259820640087
765,2.242573259398341
766,2.24059378169477
767,2.263099697418511
768,2.3060961943119764
769,2.2289789356291294
770,2.2562696039676666
771,2.2521450640633702
772,2.26852451171726
773,2.248994945548475
774,2.278439037501812
775,2.3484196439385414
776,2.284235719591379
777,2.3059187354519963
778,2.2990076513960958
779,2.287249152548611
780,2.2555881440639496
781,2.236466947942972
782,2.2695236271247268
783,2.312769452109933
784,2.3882001424208283
785,2.250948674045503
786,2.3393900617957115
787,2.274921332485974
788,2.2741076899692416
789,2.3606878612190485
790,2.285055696964264
791,2.2498660311102867
792,2.261853222735226
793,2.288335948251188
794,2.2668819138780236
795,2.3698996864259243
796,2.3062184480950236
797,2.2876758202910423
798,2.391588043421507
799,2.347475713118911
800,2.3534587416797876
801,2.3525484083220363
802,2.2499787779524922
803,2.3681970154866576
804,2.321734198369086
805,2.280349343083799
806,2.3779072109609842
807,2.3621884724125266
808,2.3258631182834506
809,2.3428168781101704
810,2.364133670926094
811,2.344724591821432
812,2.37249827478081
813,2.3392181443050504
814,2.363247158937156
815,2.270487484522164
816,2.318291555158794
817,2.243817437440157
818,2.2898341193795204
819,2.342885736376047
820,2.2453981805592775
821,2.342812621034682
822,2.2471678480505943
823,2.233724541030824
824,2.274327070452273
825,2.2791070388630033
826,2.3295765286311507
827,2.2894527493044734
828,2.2989734318107367
829,2.3213920518755913
830,2.289775613695383
831,2.3086113603785634
832,2.2731932224705815
833,2.3131442097947
834,2.2815406946465373
835,2.2860998641699553
836,2.269254674203694
837,2.2620611069723964
838,2.293496612459421
839,2.238930863328278
840,2.309389989823103
841,2.2699975380674005
842,2.313506808131933
843,2.330796998925507
844,2.2845892757177353
845,2.264110011048615
846,2.305172950029373
847,2.246556745842099
848,2.326008155941963
849,2.2607914470136166
850,2.3144053537398577
851,2.2618649089708924
852,2.297628535889089
853,2.2881725300103426
854,2.3186311163008213
855,2.369457680732012
856,2.2995190313085914
857,2.320823835209012
858,2.3270111279562116
859,2.341334069147706
860,2.26305400300771
861,2.3655425934121013
862,2.3569238474592566
863,2.3422200279310346
864,2.319572990760207
865,2.336362893693149
866,2.315225798636675
867,2.253594782203436
868,2.2601794684305787
869,2.3268035696819425
870,2.342703217640519
871,2.3175937552005053
872,2.320894326083362
873,2.32148945517838
874,2.2483000056818128
875,2.256247825920582
876,2.2572939144447446
877,2.317303248681128
878,2.3297325931489468
879,2.313488376326859
880,2.3066417910158634
881,2.2827065056189895
882,2.2611749609932303
883,2.3252960173413157
884,2.3403152991086245
885,2.290307216346264
886,2.351356049068272
887,2.268555994145572
888,2.3114042915403843
889,2.257415411993861
890,2.334570641629398
891,2.302269878797233
892,2.2654551845043898
893,2.2416044985875487
894,2.3511479375883937
895,2.278244656510651
896,2.252656800672412
897,2.306836223229766
898,2.2824758514761925
899,2.2460058396682143
900,2.331565110012889
901,2.300962643697858
902,2.343160758726299
903,2.279668170027435
904,2.3334311097860336
905,2.332923723384738
906,2.3303662752732635
907,2.3571971375495195
908,2.2756394520401955
909,2.338597608730197
910,2.415388187393546
911,2.338602744974196
912,2.2725684782490134
913,2.3587790690362453
914,2.3114402052015066
915,2.314608390443027
916,2.283056264743209
917,2.265378085896373
918,2.2540143467485905
919,2.3355419924482703
920,2.277316759340465
921,2.3026150660589337
922,2.3200313607230783
923,2.272855555638671
924,2.3351171780377626
925,2.4696563640609384
926,2.3066897373646498
927,2.308170709758997
928,2.36960812471807
929,2.31682092230767
930,2.2823088355362415
931,2.3539922768250108
932,2.359989550895989
933,2.2663082126528025
934,2.333215592429042
935,2.3203822197392583
936,2.2551486985757947
937,2.3441485771909356
938,2.307737298309803
939,2.2693491438403726
940,2.3217671662569046
941,2.3181264884769917
942,2.360440562479198
943,2.2565452121198177
944,2.2637513615190983
945,2.316415537148714
946,2.3118652077391744
947,2.286439304240048
948,2.399245229549706
949,2.335137937217951
950,2.3251341776922345
951,2.301947350613773
952,2.3112758984789252
953,2.2866673693060875
954,2.4369187215343118
955,2.286008250899613
956,2.3576485803350806
957,2.282895508222282
958,2.264986978843808
959,2.231150413863361
960,2.2938926182687283
961,2.3099430818110704
962,2.3403066601604223
963,2.298304822295904
964,2.320724389515817
965,2.316229745745659
966,2.3213191563263535
967,2.3580079190433025
968,2.2929304894059896
969,2.344362400472164
970,2.318764364346862
971,2.307460345327854
972,2.3429845115169883
973,2.354436024092138
974,2.3156469436362386
975,2.287476566620171
976,2.338249663822353
977,2.353144141845405
978,2.315337086096406
979,2.329792097210884
980,2.242212476208806
981,2.286489052698016
982,2.3059957418590784
983,2.2926124185323715
984,2.2695965468883514
985,2.345061264000833
986,2.2641235878691077
987,2.3288651993498206
988,2.3923504566773772
989,2.3264269679784775
990,2.348663093522191
991,2.3384453086182475
992,2.4040879672393203
993,2.3868712885305285
994,2.364694429561496
995,2.378774452023208
996,2.2588451774790883
997,2.240101953037083
998,2.3406641222536564
999,2.3290790524333715
1000,2.3558594658970833
1001,2.301036045886576
1002,2.2566551323980093
1003,2.3688471456989646
1004,2.290655018761754
1005,2.2504549929872155
1006,2.305558738298714
1007,2.247164186090231
1008,2.266364488750696
1009,2.3508407697081566
1010,2.271631509065628
1011,2.2864022217690945
1012,2.2404110599309206
1013,2.264893348328769
1014,2.265600417740643
1015,2.233608031645417
1016,2.244125407189131
1017,2.2859699251130223
1018,2.3089250084012747
1019,2.25432569719851
1020,2.260817464441061
1021,2.394649195484817
1022,2.2858066158369184
1023,2.3098640255630016
1024,2.2756825676187873
1025,2.234105348587036
1026,2.295805891044438
1027,2.2843896811828017
1028,2.256376332603395
1029,2.3033835468813777
1030,2.3586663091555238
1031,2.2401083782315254
1032,2.3101841621100903
1033,2.3227958353236318
1034,2.2504558293148875
1035,2.2771106297150254
1036,2.267527253367007
1037,2.2581703988835216
1038,2.3117710165679455
1039,2.280569071881473
1040,2.247507384046912
1041,2.308799303136766
1042,2.2494362434372306
1043,2.3159051882103086
1044,2.271993135102093
1045,2.3264734679833055
1046,2.339459056034684
1047,2.2456194730475545
1048,2.2426717719063163
1049,2.2740443013608456
1050,2.268201715312898
1051,2.27231864631176
1052,2.35961870290339
1053,2.3402366023510695
1054,2.3178656911477447
1055,2.2382148718461394
1056,2.27732278034091
1057,2.2470115879550576
1058,2.318098859861493
1059,2.27220088429749
1060,2.227789092808962
1061,2.314777696505189
1062,2.2831151243299246
1063,2.374422992579639
1064,2.2693335292860866
1065,2.2542879935353994
1066,2.2560940869152546
1067,2.3542583910748363
1068,2.299104913137853
1069,2.266409824602306
1070,2.297690885141492
1071,2.255650520324707
1072,2.2742489660158753
1073,2.284939330071211
1074,2.2724800668656826
1075,2.2534129144623876
1076,2.329090168699622
1077,2.283096058294177
1078,2.367241491563618
1079,2.282862052321434
1080,2.2965096700936556
1081,2.303119366057217
1082,2.304730072617531
1083,2.247764549218118
1084,2.2670231396332383
1085,2.275567092001438
1086,2.243521261960268
1087,2.322226021438837
1088,2.302963647991419
1089,2.3735320856794715
1090,2.303670233115554
1091,2.2517695408314466
1092,2.2583741899579763
1093,2.2666213242337108
1094,2.28466285020113
1095,2.3737200954928994
1096,2.222905588336289
1097,2.3058389918878675
1098,2.2945397458970547
1099,2.22353754658252
1100,2.3789286194369197
1101,2.331524157896638
1102,2.3108267346397042
1103,2.356785574927926
1104,2.2970870854333043
1105,2.333000872284174
1106,2.2938484055921435
1107,2.304310125298798
1108,2.3175179501995444
1109,2.300932226702571
1110,2.2938270485028625
1111,2.3351231161504984
1112,2.2676677806302905
1113,2.271306436508894
1114,2.3039174899458885
1115,2.23499848600477
1116,2.2804177990183234
1117,2.3137942515313625
1118,2.3216542918235064
1119,2.300342718139291
1120,2.283049345947802
1121,2.2463502045720816
1122,2.2990162735804915
1123,2.277159950695932
1124,2.2499702824279666
